file_id,domain,split,label,label_code,window_index,start_seconds,end_seconds,actual_revolutions,rpm_used,env_spread_order,env_entropy,env_centroid_order,skewness,peak_to_peak,env_harmonic_ratio,crest_factor,env_low_order_ratio
source/12kHz_DE_data/B/0021/B021_2.mat,source,validation,B,3,3,2.102,2.786,19.9956,1754,1.48048204595173,1.41540460544357,1.51383592845528,0.167725263417009,-1.11178959477171,-0.834583415025066,-1.07580423258261,-0.855782892715195
source/12kHz_DE_data/B/0021/B021_2.mat,source,validation,B,3,4,2.786,3.47,19.9956,1754,1.4633759436876,1.4172138304594,1.33640031097019,0.113389216401131,-1.08223998448989,-0.827031887388729,-0.717632258244595,-0.674984293890436
source/12kHz_DE_data/B/0021/B021_2.mat,source,validation,B,3,5,3.47,4.154,19.9956,1754,1.61079603234721,1.37496545566871,1.28621862616001,-0.161962543149123,-1.11132967865837,-0.973305406484657,-1.09215348489655,-0.33203301911634
source/12kHz_DE_data/B/0021/B021_2.mat,source,validation,B,3,6,4.154,4.838,19.9956,1754,1.17638281037304,1.26617510921486,1.29594862701436,-0.271224761413132,-1.09002023207382,-1.09404709237619,-0.838043630252915,-0.85788930722085
source/12kHz_DE_data/B/0021/B021_2.mat,source,validation,B,3,7,4.838,5.522,19.9956,1754,1.14532781485489,1.33565756114072,1.60538015737494,-0.417774002916738,-1.10634725409723,-1.24467950565953,-1.01551398252901,-1.03866064362389
source/12kHz_DE_data/B/0021/B021_2.mat,source,validation,B,3,8,5.522,6.206,19.9956,1754,0.93604103222788,1.29244981928913,1.42402353213738,-0.595112530974574,-1.10052164999498,-0.723729771839851,-0.91852391739155,-1.0926549908586
source/12kHz_DE_data/B/0021/B021_2.mat,source,validation,B,3,9,6.206,6.89,19.9956,1754,1.27104034677205,1.43574393982451,1.48402960128357,-0.0723391701302182,-1.08944533693215,-0.976234109534875,-0.811738161993088,-0.835925919800992
source/12kHz_DE_data/B/0021/B021_2.mat,source,validation,B,3,10,6.89,7.574,19.9956,1754,1.08034241447839,1.26455909026707,1.35867525348824,0.236586900957679,-1.02310243758347,-0.969971784638943,-0.258967203587539,-0.672963597096543
source/12kHz_DE_data/B/0021/B021_3.mat,source,train,B,3,0,0.05,0.744,19.9987666666667,1729,1.93349479717897,1.4250607120688,2.01954433087466,-0.0842257358290085,-1.09427445612217,-0.853094705783542,-1.06384784882039,-0.78349723794889
source/12kHz_DE_data/B/0021/B021_3.mat,source,train,B,3,1,0.744,1.438,19.9987666666667,1729,1.61921421513763,1.28647385483398,2.14595129526921,-0.143997549483,-1.06300016041534,-1.00498728383555,-0.867369629575431,-1.08774498392927
source/12kHz_DE_data/B/0021/B021_3.mat,source,train,B,3,2,1.438,2.132,19.9987666666667,1729,2.04058558711982,1.54043537741026,2.52239746377889,-0.0416510664273098,-1.10485252672889,-0.902280522002464,-1.14556018648878,-1.01118407198754
source/12kHz_DE_data/B/0021/B021_3.mat,source,train,B,3,3,2.132,2.826,19.9987666666667,1729,2.0369504349463,1.58835049163508,2.25965385984064,0.244564638073858,-1.08231663717544,-0.94043077931122,-0.986457039195416,-0.660763680352817
source/12kHz_DE_data/B/0021/B021_3.mat,source,train,B,3,4,2.826,3.52,19.9987666666667,1729,2.20672017300614,1.39023568246678,2.25596674928667,0.128417025817651,-1.09262642338272,-0.775791945092774,-1.06966589457542,-0.912032073038908
source/12kHz_DE_data/B/0021/B021_3.mat,source,train,B,3,5,3.52,4.214,19.9987666666667,1729,2.39898621884378,1.44450662192424,2.01219258873488,0.241915844904381,-1.0959608152044,-0.889472089667298,-1.02337600685248,-0.340693436044489
source/12kHz_DE_data/B/0021/B021_3.mat,source,train,B,3,6,4.214,4.908,19.9987666666667,1729,1.78853385369405,1.55301999059932,2.48378377701095,-0.0750299569937176,-1.09350792926661,-0.835118355391221,-1.0717986890627,-1.01019651082382
source/12kHz_DE_data/B/0021/B021_3.mat,source,train,B,3,7,4.908,5.602,19.9987666666667,1729,1.75497780155217,1.34898086957939,1.92862135271439,0.207559523603914,-1.10059830268054,-1.075437803444,-1.03686322054913,-0.907482645437444
source/12kHz_DE_data/B/0021/B021_3.mat,source,train,B,3,8,5.602,6.296,19.9987666666667,1729,1.85117734703314,1.52078441925514,2.33278285469481,-0.204474230977942,-1.07775580238487,-1.27694118534464,-0.935916867472615,-1.00473414303432
source/12kHz_DE_data/B/0021/B021_3.mat,source,train,B,3,9,6.296,6.99,19.9987666666667,1729,2.24120669161574,1.54701820484855,2.2788987681108,-0.0542180058984916,-1.08361973282989,-1.42907035825874,-1.07237044821357,-0.8394342508138
source/12kHz_DE_data/B/0021/B021_3.mat,source,train,B,3,10,6.99,7.684,19.9987666666667,1729,1.66464108099733,1.2823431432649,1.81718999108361,0.202134681767402,-1.08653253488102,-0.613083220961312,-1.05105744367926,-0.837318889122254
source/12kHz_DE_data/B/0028/B028_0_(1797rpm).mat,source,train,B,3,0,0.05,0.718,20.0066,1797,-0.053781869955337,0.31273614299675,-1.21113934322464,0.257928354764914,3.35301317828898,-0.418200751148084,-0.429378627360953,1.98397035109897
source/12kHz_DE_data/B/0028/B028_0_(1797rpm).mat,source,train,B,3,1,0.718,1.386,20.0066,1797,0.525420127592127,0.65992680495383,-0.406848290915651,0.23796212057536,2.79847392379561,-0.77878152110131,-0.802528365765891,0.974848163754592
source/12kHz_DE_data/B/0028/B028_0_(1797rpm).mat,source,train,B,3,2,1.386,2.054,20.0066,1797,-0.139892389714373,0.57589746637587,-0.848659386926003,0.272544084454962,3.27620718736192,-0.0328843563355337,-0.578849880752533,1.21595667924849
source/12kHz_DE_data/B/0028/B028_0_(1797rpm).mat,source,train,B,3,3,2.054,2.722,20.0066,1797,0.269446463447529,0.677302959656857,-0.804900730938982,0.222673016627625,2.78618496524728,-1.16388759087796,-0.716636109036641,1.41440475786265
source/12kHz_DE_data/B/0028/B028_0_(1797rpm).mat,source,train,B,3,4,2.722,3.39,20.0066,1797,0.305938145815466,0.749508801165259,-0.726420458196177,0.296560436328628,3.21111411005123,-0.268127708272669,-0.590673005204709,1.21960623746187
source/12kHz_DE_data/B/0028/B028_0_(1797rpm).mat,source,train,B,3,5,3.39,4.058,20.0066,1797,0.612214420151814,0.7988185003945,-0.375926034102266,0.190132741035887,2.96015053469707,-0.97030010366725,-0.735422098190146,0.969537985019302
source/12kHz_DE_data/B/0028/B028_0_(1797rpm).mat,source,train,B,3,6,4.058,4.726,20.0066,1797,-0.0333959477000483,0.379706552126185,-0.965571483791263,0.235321709155147,2.97128740338149,-0.208126879844621,-0.814320597550454,1.77389463047366
source/12kHz_DE_data/B/0028/B028_0_(1797rpm).mat,source,train,B,3,7,4.726,5.394,20.0066,1797,-0.123146829833238,0.345878550541555,-1.04601033269237,0.30472217025026,3.25681367465283,-1.06315744266445,-0.630216380143028,1.33493120351008
source/12kHz_DE_data/B/0028/B028_0_(1797rpm).mat,source,train,B,3,8,5.394,6.062,20.0066,1797,-0.143810377874515,0.593612934902661,-0.977907541671163,0.226573355309347,2.67136000881132,-0.370160611334831,-0.9031209699259,1.31091472917593
source/12kHz_DE_data/B/0028/B028_0_(1797rpm).mat,source,train,B,3,9,6.062,6.73,20.0066,1797,0.28507240707085,0.645665817766769,-0.762716714874478,0.264758149527271,3.36991049629293,-0.875923101150835,-0.602537136654398,1.4862207985924
source/12kHz_DE_data/B/0028/B028_0_(1797rpm).mat,source,train,B,3,10,6.73,7.398,20.0066,1797,0.442470735623335,0.783489911779103,-0.550433023976789,0.222102672845746,2.58418520910911,-0.958321267113515,-1.0363741762363,1.05757944769741
source/12kHz_DE_data/B/0028/B028_1_(1772rpm).mat,source,test,B,3,0,0.05,0.727,19.9940666666667,1772,-0.507637862914416,-0.0368246453835828,-1.64547198179724,0.232002924883983,3.23377187737472,-0.48594448240849,-0.721636503494748,2.52679188849766
source/12kHz_DE_data/B/0028/B028_1_(1772rpm).mat,source,test,B,3,1,0.727,1.404,19.9940666666667,1772,0.985363584721994,0.828802638921563,-0.271439272768277,0.240894741510301,2.80020205859146,-0.734632134641786,-0.773505547701562,1.02980543807547
source/12kHz_DE_data/B/0028/B028_1_(1772rpm).mat,source,test,B,3,2,1.404,2.081,19.9940666666667,1772,0.156431113209476,0.539751333800544,-0.990043146190953,0.207497949112845,3.00104972486572,-0.395906596155568,-0.637595272345984,1.58139443581919
source/12kHz_DE_data/B/0028/B028_1_(1772rpm).mat,source,test,B,3,3,2.081,2.758,19.9940666666667,1772,0.217195989424308,0.500118302129987,-0.909382865921208,0.174946729252416,3.32958735105622,-0.257362910070385,-0.397206018847668,1.38800660535296
source/12kHz_DE_data/B/0028/B028_1_(1772rpm).mat,source,test,B,3,4,2.758,3.435,19.9940666666667,1772,0.522261927246976,0.814240673153361,-0.594582661453904,0.202435672429624,2.81191497220784,-0.432877214691861,-0.787615056562332,1.02690890314232
source/12kHz_DE_data/B/0028/B028_1_(1772rpm).mat,source,test,B,3,5,3.435,4.112,19.9940666666667,1772,-0.296373334721929,0.138445268319476,-1.32033340430032,0.354348327759749,3.34053220476333,0.128229891251009,-0.569368384393512,2.03772715285005
source/12kHz_DE_data/B/0028/B028_1_(1772rpm).mat,source,test,B,3,6,4.112,4.789,19.9940666666667,1772,0.194382006337038,0.2421319766205,-1.02221113718059,0.200787635991875,2.62201215964069,-0.923101855602367,-0.93703718740762,1.58422800364713
source/12kHz_DE_data/B/0028/B028_1_(1772rpm).mat,source,test,B,3,7,4.789,5.466,19.9940666666667,1772,0.0961495422769798,0.342292289151117,-0.959264427389413,0.19895759926647,2.49355413981518,-0.0336831337457062,-1.00095365332205,1.52371704785945
source/12kHz_DE_data/B/0028/B028_1_(1772rpm).mat,source,test,B,3,8,5.466,6.143,19.9940666666667,1772,0.301391565869509,0.608934382557502,-0.90707584815904,0.132224157785497,2.11758881422722,-0.948491100179207,-1.10726036096429,1.55869428196999
source/12kHz_DE_data/B/0028/B028_1_(1772rpm).mat,source,test,B,3,9,6.143,6.82,19.9940666666667,1772,0.723907193382664,0.704224679246586,-0.383362116914859,0.248805430380483,3.07593556601961,-0.728029801993789,-0.715163233618573,0.994072170698101
source/12kHz_DE_data/B/0028/B028_1_(1772rpm).mat,source,test,B,3,10,6.82,7.497,19.9940666666667,1772,0.510650650276198,0.693281871611634,-0.606238370166201,0.155414510588223,2.13717434191362,-0.355971335474111,-1.07990927243704,1.24279659029123
source/12kHz_DE_data/B/0028/B028_2_(1750rpm).mat,source,train,B,3,0,0.05,0.7355,19.99375,1750,-0.479388763904207,0.047412485442623,-1.43450829413277,0.139362891799098,2.97339956813198,0.0251544768665045,-0.79979089507665,1.967580163882
source/12kHz_DE_data/B/0028/B028_2_(1750rpm).mat,source,train,B,3,1,0.7355,1.421,19.99375,1750,-0.337319504495566,0.12426415671959,-1.28753897401237,0.128810199032081,2.65926306524031,-1.04835306864119,-1.01852764847757,1.87109921789894
source/12kHz_DE_data/B/0028/B028_2_(1750rpm).mat,source,train,B,3,2,1.421,2.1065,19.99375,1750,0.547145219317484,0.317976732989599,-0.978461773184326,0.102091973485278,2.37872918337923,-0.663983685546748,-1.03282121823014,1.89016527906951
source/12kHz_DE_data/B/0028/B028_2_(1750rpm).mat,source,train,B,3,3,2.1065,2.792,19.99375,1750,-0.700869692520393,-0.1137794816461,-1.56176893261001,0.222655304092063,2.94190911185189,-0.196343504855623,-0.863053992090213,2.03508216742017
source/12kHz_DE_data/B/0028/B028_2_(1750rpm).mat,source,train,B,3,4,2.792,3.4775,19.99375,1750,0.055689703940995,0.414032892948426,-0.983637217730601,0.172601244801768,3.11107430686874,-0.211595720018265,-0.863730423887724,1.41168946344964
source/12kHz_DE_data/B/0028/B028_2_(1750rpm).mat,source,train,B,3,5,3.4775,4.163,19.99375,1750,0.497804815752908,0.461502898998445,-0.915768358436967,0.143856762998691,2.81191497220784,-0.77330745504215,-0.949737782864643,1.80097213438395
source/12kHz_DE_data/B/0028/B028_2_(1750rpm).mat,source,train,B,3,6,4.163,4.8485,19.99375,1750,-0.920973432032184,-0.0692611201546816,-1.59110180865486,0.279025223596601,2.9703273284949,-0.143414341859694,-0.932725875585729,2.02719000248528
source/12kHz_DE_data/B/0028/B028_2_(1750rpm).mat,source,train,B,3,7,4.8485,5.534,19.99375,1750,0.335620814741851,0.211939985202739,-1.04182859243554,0.132103917808518,2.50987541288718,-0.903965303798427,-1.0805814481232,1.95387483542448
source/12kHz_DE_data/B/0028/B028_2_(1750rpm).mat,source,train,B,3,8,5.534,6.2195,19.99375,1750,0.453565773449763,0.239381904149963,-1.07868191673021,0.151275914242089,3.38200743986394,-0.141085617944359,-0.62502314428302,2.24764549405884
source/12kHz_DE_data/B/0028/B028_2_(1750rpm).mat,source,train,B,3,9,6.2195,6.905,19.99375,1750,-0.719096516878784,0.0934737183385368,-1.55460369946643,0.118141464885282,3.16925484499599,-0.856446732576722,-0.793728896803785,2.19268792367909
source/12kHz_DE_data/B/0028/B028_2_(1750rpm).mat,source,train,B,3,10,6.905,7.5905,19.99375,1750,0.048279868376975,0.315643697601178,-1.06092500117085,0.253726531982404,3.50412896543796,-0.770632364104388,-0.665068004489466,1.65582779357931
source/12kHz_DE_data/B/0028/B028_3_(1730rpm).mat,source,train,B,3,0,0.05,0.7435,19.9959166666667,1730,0.422719871709016,0.535028053781578,-0.894187470048924,0.238106120322808,3.28830413093293,-0.385811050957525,-0.764914073802494,1.97333151855337
source/12kHz_DE_data/B/0028/B028_3_(1730rpm).mat,source,train,B,3,1,0.7435,1.437,19.9959166666667,1730,0.115586838374375,0.29568488969639,-1.19464791846133,0.156979882916317,3.2107300800966,-0.184821682846344,-0.655459293001689,1.9351582164028
source/12kHz_DE_data/B/0028/B028_3_(1730rpm).mat,source,train,B,3,2,1.437,2.1305,19.9959166666667,1730,-0.333507313321032,0.189915780930112,-1.16769966713002,0.129645448944014,3.56960607270328,0.385439602465267,-0.506727495900486,1.55061708140976
source/12kHz_DE_data/B/0028/B028_3_(1730rpm).mat,source,train,B,3,3,2.1305,2.824,19.9959166666667,1730,-0.587646393970613,-0.023841257647509,-1.68370862365061,0.173812661520148,2.98300031699787,-0.0856688811058646,-0.812427746095423,2.58685531340515
source/12kHz_DE_data/B/0028/B028_3_(1730rpm).mat,source,train,B,3,4,2.824,3.5175,19.9959166666667,1730,-0.37271787563194,0.168196162838394,-1.35869899598255,0.182030049030151,2.93864485723749,0.108241730488029,-0.963746506698955,1.97980624379251
source/12kHz_DE_data/B/0028/B028_3_(1730rpm).mat,source,train,B,3,5,3.5175,4.211,19.9959166666667,1730,0.201354372121886,0.420980968363362,-0.952655762488013,0.16492951567772,3.09609713863796,-0.207014309690501,-0.849135553669593,1.59549831671831
source/12kHz_DE_data/B/0028/B028_3_(1730rpm).mat,source,train,B,3,6,4.211,4.9045,19.9959166666667,1730,0.0884051015821007,0.567818533649611,-0.945270408027131,0.138681899791211,2.6471661216693,-0.0539402533411963,-0.855081837457669,1.50429347469534
source/12kHz_DE_data/B/0028/B028_3_(1730rpm).mat,source,train,B,3,7,4.9045,5.598,19.9959166666667,1730,-0.922509229715637,0.0468166509935016,-1.58555371159942,0.188083169482172,3.7591248553158,0.0599806362906062,-0.572033498880822,1.94705504279369
source/12kHz_DE_data/B/0028/B028_3_(1730rpm).mat,source,train,B,3,8,5.598,6.2915,19.9959166666667,1730,-0.0352018946464034,0.530869624680802,-1.11005765978492,0.183445083126825,3.25239733017453,-0.311454136141889,-0.821280037159102,1.53572649323475
source/12kHz_DE_data/B/0028/B028_3_(1730rpm).mat,source,train,B,3,9,6.2915,6.985,19.9959166666667,1730,-0.458957633651666,0.170107983669901,-1.58029531105422,0.170484638269859,2.69209762636163,-0.166613544964128,-0.906609768196249,2.21843583945682
source/12kHz_DE_data/B/0028/B028_3_(1730rpm).mat,source,train,B,3,10,6.985,7.6785,19.9959166666667,1730,-0.381891539260141,0.300406159279961,-1.31738779947243,0.11540119882348,3.11222639673264,-0.2179808075103,-0.78367973455231,1.86603443650379
source/12kHz_DE_data/IR/0007/IR007_0.mat,source,train,IR,2,0,0.05,0.718,20.0066,1797,-0.444483472777573,-1.29603505124423,0.960940993863131,0.779890949588109,-0.679698406292829,1.18481035901762,-0.639316214162932,-1.24214911362602
source/12kHz_DE_data/IR/0007/IR007_0.mat,source,train,IR,2,1,0.718,1.386,20.0066,1797,-0.479084858559926,-1.28772927380736,0.981414675791396,0.804548918819221,-0.654173062002698,1.16018006819608,-0.577714672246282,-1.30583453940342
source/12kHz_DE_data/IR/0007/IR007_0.mat,source,train,IR,2,2,1.386,2.054,20.0066,1797,-0.380864546307601,-1.27425844624914,0.927656945631367,0.8193108924887,-0.636696249695942,1.10322810638192,-0.366471584322354,-1.22108385928992
source/12kHz_DE_data/IR/0007/IR007_0.mat,source,train,IR,2,3,2.054,2.722,20.0066,1797,-0.468409255059162,-1.32940216430703,0.880925130853216,1.0400628042983,-0.593464135042388,1.1622927091394,-0.276374182493964,-1.208467298455
source/12kHz_DE_data/IR/0007/IR007_0.mat,source,train,IR,2,4,2.722,3.39,20.0066,1797,-0.376377585150253,-1.27355273737568,0.917386905666565,0.85713775702307,-0.620254248644191,1.11212338061073,-0.336364430614032,-1.18868210337015
source/12kHz_DE_data/IR/0007/IR007_0.mat,source,train,IR,2,5,3.39,4.058,20.0066,1797,-0.389863974999827,-1.22750046914133,0.86922329094898,0.785448569068401,-0.640988800087075,1.09034991460008,-0.491474318009688,-1.21244552908875
source/12kHz_DE_data/IR/0007/IR007_0.mat,source,train,IR,2,6,4.058,4.726,20.0066,1797,-0.44985518791647,-1.2214563028818,0.905032984345072,1.01754697556928,-0.66701238683332,1.14578127257683,-0.553800392578942,-1.21641558912927
source/12kHz_DE_data/IR/0007/IR007_0.mat,source,train,IR,2,7,4.726,5.394,20.0066,1797,-0.378864201661382,-1.25745530007689,0.944755154835615,1.16238095359183,-0.683492714227848,1.11563011028673,-0.560230908424216,-1.24086089306457
source/12kHz_DE_data/IR/0007/IR007_0.mat,source,train,IR,2,8,5.394,6.062,20.0066,1797,-0.333094133548089,-1.24906757424267,0.954621461183397,1.23273851066327,-0.602049235824654,1.08086252134226,-0.230230012122759,-1.23707648612538
source/12kHz_DE_data/IR/0007/IR007_0.mat,source,train,IR,2,9,6.062,6.73,20.0066,1797,-0.451713301659069,-1.2948001889396,0.919352370123513,1.229495184987,-0.627076337658671,1.14955836532286,-0.27963862539859,-1.25679429969816
source/12kHz_DE_data/IR/0007/IR007_0.mat,source,train,IR,2,10,6.73,7.398,20.0066,1797,-0.526956685930313,-1.26079193132128,0.86618210582769,1.18875908455911,-0.623013745324206,1.21660178209483,-0.550947642505872,-1.23979896857153
source/12kHz_DE_data/IR/0007/IR007_1.mat,source,test,IR,2,0,0.05,0.727,19.9940666666667,1772,-0.377796172246622,-1.42159880581012,1.02046863128515,0.897697219671653,-0.67268468556446,1.38053343363073,-0.676469886371991,-1.17757432069028
source/12kHz_DE_data/IR/0007/IR007_1.mat,source,test,IR,2,1,0.727,1.404,19.9940666666667,1772,-0.460930149395993,-1.45662226971224,0.974009009007947,0.833635166623087,-0.629835834338685,1.48034237497194,-0.472036933463226,-1.14554772403462
source/12kHz_DE_data/IR/0007/IR007_1.mat,source,test,IR,2,2,1.404,2.081,19.9940666666667,1772,-0.310201796137472,-1.39275785447776,1.01117993816979,0.573364633620102,-0.678395310638378,1.38836229637216,-0.683120378843029,-1.08850488329778
